97073,9430
370738,9431
255203,9432
373818,9433
377493,9434
367973,9435
375883,9436
233328,9437
237283,9438
363843,9439
37923,9440
378333,9441
75408,9442
365768,9443
180198,9444
374868,9445
4113,9446
4953,9447
376513,9448
371403,9449
360063,9450
357473,9451
368638,9452
71873,9453
378403,9454
228323,9455
14893,9456
87588,9457
350368,9458
186043,9459
62913,9460
372593,9461
380643,9462
51433,9463
234448,9464
374308,9465
381168,9466
374938,9467
10763,9468
149643,9469
125038,9470
11533,9471
260488,9472
181738,9473
381693,9474
371543,9475
239418,9476
342318,9477
370563,9478
379733,9479
343823,9480
375953,9481
141838,9482
6248,9483
36558,9484
241518,9485
343473,9486
374343,9487
87063,9488
60148,9489
374903,9490
369898,9491
373258,9492
369163,9493
369933,9494
74148,9495
374553,9496
94938,9497
174353,9498
345713,9499
367098,9500
32183,9501
6913,9502
219783,9503
372943,9504
258213,9505
381588,9506
372663,9507
258528,9508
189298,9509
251773,9510
373328,9511
15348,9512
259473,9513
343123,9514
372383,9515
374168,9516
100678,9517
162698,9518
245613,9519
128573,9520
33688,9521
369513,9522
358908,9523
119788,9524
382848,9525
231683,9526
373503,9527
59343,9528
372313,9529
142923,9530
172288,9531
362023,9532
379768,9533
367833,9534
365733,9535
373993,9536
375428,9537
380608,9538
91018,9539
363948,9540
373468,9541
381553,9542
64103,9543
255238,9544
254363,9545
377388,9546
379663,9547
383408,9548
375848,9549
90248,9550
366993,9551
375988,9552
36383,9553
46253,9554
381273,9555
33898,9556
5793,9557
358558,9558
76493,9559
61933,9560
377703,9561
247783,9562
375113,9563
75023,9564
347848,9565
182893,9566
382463,9567
256743,9568
85313,9569
348443,9570
260873,9571
237633,9572
370388,9573
377143,9574
381658,9575
372803,9576
248308,9577
172743,9578
375148,9579
18008,9580
365418,9581
347253,9582
188493,9583
216458,9584
240923,9585
46043,9586
84193,9587
247853,9588
371298,9589
375358,9590
186183,9591
348653,9592
6108,9593
378998,9594
219083,9595
371333,9596
377213,9597
378473,9598
356143,9599
361743,9600
363248,9601
370703,9602
377528,9603
67218,9604
244248,9605
159338,9606
250828,9607
342458,9608
370038,9609
380153,9610
359363,9611
246628,9612
94343,9613
238333,9614
370073,9615
379873,9616
101763,9617
233923,9618
39603,9619
117653,9620
236373,9621
368043,9622
11183,9623
7088,9624
168998,9625
47898,9626
254048,9627
355688,9628
379033,9629
378263,9630
381518,9631
356458,9632
120768,9633
351383,9634
380923,9635
97143,9636
128783,9637
149748,9638
377458,9639
347148,9640
248588,9641
8033,9642
151393,9643
369128,9644
380818,9645
356878,9646
374378,9647
241238,9648
202913,9649
370773,9650
370423,9651
381798,9652
256288,9653
373923,9654
344523,9655
245193,9656
244108,9657
373888,9658
221638,9659
377283,9660
371683,9661
41633,9662
115168,9663
369828,9664
371368,9665
200708,9666
378858,9667
363983,9668
343963,9669
165183,9670
141383,9671
342948,9672
354043,9673
365033,9674
380888,9675
368603,9676
97563,9677
380993,9678
378753,9679
372418,9680
157308,9681
347428,9682
12128,9683
378438,9684
62178,9685
379453,9686
358628,9687
379348,9688
171448,9689
258493,9690
59063,9691
197873,9692
378718,9693
370353,9694
369023,9695
59518,9696
246558,9697
367413,9698
372453,9699
378053,9700
379103,9701
380363,9702
32918,9703
374658,9704
380398,9705
247993,9706
48423,9707
14053,9708
364018,9709
109428,9710
367518,9711
168578,9712
187233,9713
76633,9714
372558,9715
367693,9716
52728,9717
43068,9718
373153,9719
374063,9720
382253,9721
382148,9722
375253,9723
152758,9724
244563,9725
249253,9726
88008,9727
205433,9728
345048,9729
240643,9730
374133,9731
348793,9732
84823,9733
343858,9734
357648,9735
52483,9736
369688,9737
368813,9738
161753,9739
5899,9740
377704,9741
379104,9742
377459,9743
67394,9744
359749,9745
260489,9746
5759,9747
189929,9748
206449,9749
215164,9750
251319,9751
382149,9752
204139,9753
84019,9754
193429,9755
174879,9756
372979,9757
362584,9758
4359,9759
379349,9760
372069,9761
237214,9762
7299,9763
205609,9764
358559,9765
255309,9766
62949,9767
377319,9768
255834,9769
4884,9770
381204,9771
109219,9772
343544,9773
371264,9774
218559,9775
111844,9776
342809,9777
375674,9778
379594,9779
378194,9780
369129,9781
374834,9782
378439,9783
182684,9784
41774,9785
249219,9786
367974,9787
371369,9788
369164,9789
367169,9790
345644,9791
379034,9792
17624,9793
355129,9794
168579,9795
126894,9796
227239,9797
377739,9798
119649,9799
380994,9800
91824,9801
255414,9802
378474,9803
359819,9804
369969,9805
20144,9806
352294,9807
235254,9808
373924,9809
348164,9810
349809,9811
218769,9812
67289,9813
254924,9814
72049,9815
350579,9816
373959,9817
99909,9818
8909,9819
374029,9820
168369,9821
366994,9822
377144,9823
359714,9824
237319,9825
60009,9826
128994,9827
246664,9828
375534,9829
8069,9830
373189,9831
243234,9832
371719,9833
183559,9834
244564,9835
378719,9836
363949,9837
110199,9838
380854,9839
380959,9840
258879,9841
348059,9842
364194,9843
233924,9844
377354,9845
241204,9846
8034,9847
239489,9848
380924,9849
372454,9850
370634,9851
149644,9852
226819,9853
372839,9854
372034,9855
244529,9856
380154,9857
380434,9858
96689,9859
164064,9860
32289,9861
375639,9862
132459,9863
99349,9864
100749,9865
373154,9866
80694,9867
211489,9868
9924,9869
250829,9870
255974,9871
373504,9872
81569,9873
370179,9874
367869,9875
258004,9876
371019,9877
368044,9878
177469,9879
62319,9880
240119,9881
378334,9882
381554,9883
370074,9884
26129,9885
370564,9886
382254,9887
35124,9888
380609,9889
379384,9890
198399,9891
372104,9892
244914,9893
123149,9894
7824,9895
191819,9896
250619,9897
366364,9898
139249,9899
363844,9900
208514,9901
377494,9902
5129,9903
380504,9904
345819,9905
129414,9906
381589,9907
356144,9908
374309,9909
255484,9910
216984,9911
375569,9912
254609,9913
39604,9914
375429,9915
247224,9916
32219,9917
376374,9918
260769,9919
374484,9920
346659,9921
371124,9922
203754,9923
248554,9924
371299,9925
367134,9926
379244,9927
178764,9928
245439,9929
46744,9930
377949,9931
366469,9932
348199,9933
373539,9934
43629,9935
379664,9936
382464,9937
36489,9938
368149,9939
370354,9940
376514,9941
368674,9942
360134,9943
342179,9944
174494,9945
248589,9946
260104,9947
379699,9948
381029,9949
363494,9950
101764,9951
256499,9952
381694,9953
92349,9954
11919,9955
382289,9956
223319,9957
378404,9958
375779,9959
376479,9960
370109,9961
375359,9962
375254,9963
369514,9964
109534,9965
137604,9966
368184,9967
255204,9968
367414,9969
136589,9970
377529,9971
372314,9972
374764,9973
352959,9974
247259,9975
378964,9976
375149,9977
170644,9978
380399,9979
374169,9980
380644,9981
231859,9982
244004,9983
170049,9984
373364,9985
259264,9986
78699,9987
373399,9988
257899,9989
245579,9990
82024,9991
170784,9992
378894,9993
382744,9994
224369,9995
380679,9996
38554,9997
228709,9998
33689,9999
39499,10000
12339,10001
382079,10002
215619,10003
234064,10004
369829,10005
364229,10006
372559,10007
113069,10008
369654,10009
375394,10010
258074,10011
105334,10012
258634,10013
257094,10014
364614,10015
379069,10016
371404,10017
375464,10018
5934,10019
238369,10020
380819,10021
382674,10022
381449,10023
146949,10024
383304,10025
370879,10026
258529,10027
357649,10028
379874,10029
371509,10030
63754,10031
6039,10032
216879,10033
42719,10034
254329,10035
94169,10036
376864,10037
5794,10038
13879,10039
368639,10040
369724,10041
378859,10042
15734,10043
372524,10044
379139,10045
232279,10046
353624,10047
8734,10048
372734,10049
379174,10050
121714,10051
249569,10052
250864,10053
42579,10054
141069,10055
56264,10056
145234,10057
377249,10058
347044,10059
365314,10060
357474,10061
371789,10062
234519,10063
6249,10064
359644,10065
373469,10066
375849,10067
370389,10068
360309,10069
376409,10070
62634,10071
92594,10072
202424,10073
370704,10074
205154,10075
369269,10076
202669,10077
40094,10078
376094,10079
364719,10080
372804,10081
237249,10082
377389,10083
83389,10084
230004,10085
379454,10086
371544,10087
380889,10088
367379,10089
373609,10090
260874,10091
226259,10092
378754,10093
238754,10094
380469,10095
373434,10096
359609,10097
189474,10098
372944,10099
227414,10100
373994,10101
219784,10102
380749,10103
369864,10104
151779,10105
381519,10106
360484,10107
11709,10108
375954,10109
189859,10110
371649,10111
381764,10112
62354,10113
167879,10114
226504,10115
230249,10116
247994,10117
18569,10118
360239,10119
377424,10120
167109,10121
369899,10122
375499,10123
227729,10124
357509,10125
372699,10126
8874,10127
240504,10128
378124,10129
57594,10130
354779,10131
381799,10132
239769,10133
367204,10134
239629,10135
79924,10136
58784,10137
67954,10138
375184,10139
254189,10140
109779,10141
4044,10142
185379,10143
255134,10144
74149,10145
137079,10146
186184,10147
365769,10148
213064,10149
167599,10150
373784,10151
67219,10152
12129,10153
180339,10154
231719,10155
374239,10156
39219,10157
374344,10158
87589,10159
165149,10160
364859,10161
34144,10162
247889,10163
217999,10164
45869,10165
237809,10166
368604,10167
11989,10168
32639,10169
238334,10170
367904,10171
176524,10172
92769,10173
374064,10174
376059,10175
187934,10176
382849,10177
364474,10178
369934,10179
115274,10180
368954,10181
31799,10182
255344,10183
244249,10184
112019,10185
368744,10186
382114,10187
180199,10188
374134,10189
94974,10190
377634,10191
181774,10192
109639,10193
18149,10194
375044,10195
374904,10196
374379,10197
261259,10198
364369,10199
378054,10200
377109,10201
43979,10202
381834,10203
121294,10204
192624,10205
55739,10206
381484,10207
83074,10208
370424,10209
355584,10210
145619,10211
85734,10212
343964,10213
367799,10214
223739,10215
154684,10216
186359,10217
373329,10218
371334,10219
342949,10220
370774,10221
205539,10222
371754,10223
191889,10224
374274,10225
4114,10226
8314,10227
196859,10228
361814,10229
224649,10230
66624,10231
343929,10232
361534,10233
372384,10234
236374,10235
344594,10236
360344,10237
355549,10238
221184,10239
240014,10240
244949,10241
165429,10242
47899,10243
354464,10244
4149,10245
239419,10246
250304,10247
221429,10248
158184,10249
383339,10250
381309,10251
376549,10252
372244,10253
371054,10254
367834,10255
377214,10256
76494,10257
214149,10258
372945,10259
74570,10260
347780,10261
18500,10262
373435,10263
214920,10264
135820,10265
371055,10266
11955,10267
44155,10268
39535,10269
355095,10270
343650,10271
367800,10272
372735,10273
249885,10274
371020,10275
211840,10276
255485,10277
176595,10278
238440,10279
74745,10280
161090,10281
242080,10282
379770,10283
361815,10284
362585,10285
378720,10286
363320,10287
374380,10288
344980,10289
35790,10290
369130,10291
369025,10292
33130,10293
364335,10294
257585,10295
356950,10296
245125,10297
355130,10298
379665,10299
382255,10300
65505,10301
101835,10302
374555,10303
201515,10304
344490,10305
380925,10306
382045,10307
368780,10308
370775,10309
382290,10310
370600,10311
374485,10312
11640,10313
104285,10314
369795,10315
115030,10316
383305,10317
197770,10318
361535,10319
369060,10320
128715,10321
371265,10322
51225,10323
47375,10324
231860,10325
67325,10326
175790,10327
357930,10328
344595,10329
35545,10330
364370,10331
364720,10332
374765,10333
40305,10334
347850,10335
205085,10336
88850,10337
382675,10338
256955,10339
204560,10340
381730,10341
377145,10342
67290,10343
138165,10344
370530,10345
379245,10346
370705,10347
101765,10348
58785,10349
61095,10350
196895,10351
378895,10352
359330,10353
370180,10354
100610,10355
123500,10356
383340,10357
369725,10358
370950,10359
364825,10360
189160,10361
369655,10362
359435,10363
374030,10364
56440,10365
373540,10366
363845,10367
42720,10368
225035,10369
373295,10370
368990,10371
367205,10372
376725,10373
57525,10374
378055,10375
97075,10376
367520,10377
45345,10378
244635,10379
380820,10380
379350,10381
118985,10382
183735,10383
77335,10384
377110,10385
61935,10386
355690,10387
221325,10388
4080,10389
371300,10390
258670,10391
247890,10392
167075,10393
374870,10394
256500,10395
241205,10396
241275,10397
379560,10398
7090,10399
237320,10400
82935,10401
189300,10402
114015,10403
249640,10404
377250,10405
356915,10406
200920,10407
56475,10408
217825,10409
89480,10410
374135,10411
374940,10412
210965,10413
369935,10414
253630,10415
370565,10416
259930,10417
380715,10418
371370,10419
381240,10420
369690,10421
378195,10422
240015,10423
103830,10424
372665,10425
367170,10426
241660,10427
121050,10428
370075,10429
378300,10430
371755,10431
62355,10432
259265,10433
367485,10434
369865,10435
372980,10436
225910,10437
380995,10438
255205,10439
348620,10440
237810,10441
376690,10442
374975,10443
51505,10444
378475,10445
374310,10446
56930,10447
49160,10448
73135,10449
372455,10450
26130,10451
356145,10452
350510,10453
245615,10454
40830,10455
40235,10456
246455,10457
157100,10458
372910,10459
72680,10460
203825,10461
357720,10462
350195,10463
205190,10464
375045,10465
359610,10466
373960,10467
343020,10468
254225,10469
247120,10470
381835,10471
375850,10472
205155,10473
246175,10474
121400,10475
345400,10476
40620,10477
379455,10478
366155,10479
374275,10480
375605,10481
83285,10482
382220,10483
372490,10484
132810,10485
367905,10486
380960,10487
159515,10488
258635,10489
253840,10490
174460,10491
261155,10492
376095,10493
200955,10494
240995,10495
379385,10496
260000,10497
212120,10498
92980,10499
369200,10500
7300,10501
367870,10502
131305,10503
103690,10504
95710,10505
166655,10506
238265,10507
374345,10508
244250,10509
11920,10510
255415,10511
380645,10512
253420,10513
146880,10514
186430,10515
372385,10516
113105,10517
71420,10518
16085,10519
199625,10520
373330,10521
359785,10522
249115,10523
368220,10524
369270,10525
52275,10526
375745,10527
256745,10528
151185,10529
380680,10530
244355,10531
174810,10532
216915,10533
376480,10534
360485,10535
378405,10536
369515,10537
343125,10538
259335,10539
381450,10540
189335,10541
172185,10542
239210,10543
375395,10544
243935,10545
8280,10546
381765,10547
165430,10548
121470,10549
163610,10550
360240,10551
8245,10552
383095,10553
346660,10554
364755,10555
249045,10556
355585,10557
75550,10558
246595,10559
370635,10560
255135,10561
374835,10562
370495,10563
368150,10564
16995,10565
374100,10566
381870,10567
343545,10568
7895,10569
258915,10570
375185,10571
261855,10572
374170,10573
52625,10574
342740,10575
382115,10576
178800,10577
379595,10578
364685,10579
149715,10580
129205,10581
375570,10582
36385,10583
362445,10584
370670,10585
355410,10586
371125,10587
165675,10588
372805,10589
379035,10590
58960,10591
51085,10592
82760,10593
44470,10594
247960,10595
181600,10596
193430,10597
236620,10598
379175,10599
244075,10600
380610,10601
10485,10602
360590,10603
196160,10604
373400,10605
365420,10606
368955,10607
233925,10608
360555,10609
376410,10610
382535,10611
246805,10612
250620,10613
57595,10614
377460,10615
86225,10616
84300,10617
194690,10618
380575,10619
368605,10620
254820,10621
248275,10622
72645,10623
382150,10624
368465,10625
215760,10626
363530,10627
257935,10628
378440,10629
366225,10630
253490,10631
368640,10632
44085,10633
241240,10634
66940,10635
364440,10636
380750,10637
222795,10638
256220,10639
244600,10640
348725,10641
131200,10642
207290,10643
381555,10644
32045,10645
362550,10646
156715,10647
377600,10648
196090,10649
46150,10650
380855,10651
375500,10652
40760,10653
369830,10654
373610,10655
382955,10656
230460,10657
14930,10658
5760,10659
366365,10660
349110,10661
170820,10662
371790,10663
109080,10664
358385,10665
367380,10666
173970,10667
246315,10668
344560,10669
378125,10670
359645,10671
357615,10672
372350,10673
86365,10674
363425,10675
380505,10676
222095,10677
39675,10678
378230,10679
372035,10680
38625,10681
375640,10682
376375,10683
377740,10684
371230,10685
359365,10686
365315,10687
45520,10688
357475,10689
381520,10690
344385,10691
47970,10692
344805,10693
370460,10694
240715,10695
357510,10696
373925,10697
347535,10698
62775,10699
382850,10700
112755,10701
371650,10702
259825,10703
255170,10704
41390,10705
259650,10706
194060,10707
240540,10708
171450,10709
372070,10710
379070,10711
241170,10712
180970,10713
258390,10714
74150,10715
343510,10716
361920,10717
379735,10718
373260,10719
19130,10720
260875,10721
185520,10722
375955,10723
379700,10724
342950,10725
366190,10726
219015,10727
376060,10728
373505,10729
371720,10730
373155,10731
361605,10732
366575,10733
234205,10734
8350,10735
371335,10736
245265,10737
247715,10738
358875,10739
149085,10740
134280,10741
250830,10742
371580,10743
160705,10744
5830,10745
358455,10746
4955,10747
356460,10748
145235,10749
13285,10750
138305,10751
224965,10752
221290,10753
232945,10754
184470,10755
380155,10756
209670,10757
375780,10758
362795,10759
373470,10760
372105,10761
377285,10762
377530,10763
371510,10764
14825,10765
34250,10766
381590,10767
372770,10768
377215,10769
382605,10770
375150,10771
349600,10772
32500,10773
347430,10774
46395,10775
375430,10776
59590,10777
367135,10778
260910,10779
240225,10780
60360,10781
367975,10782
147511,10783
246736,10784
371511,10785
168126,10786
240681,10787
256676,10788
150066,10789
228326,10790
369516,10791
380716,10792
234661,10793
6181,10794
379736,10795
382291,10796
202776,10797
242011,10798
91126,10799
374241,10800
364021,10801
349811,10802
214081,10803
381591,10804
224826,10805
357476,10806
372771,10807
372666,10808
20146,10809
377601,10810
116606,10811
134666,10812
357336,10813
74326,10814
370566,10815
383341,10816
178766,10817
143661,10818
372036,10819
179746,10820
380751,10821
368816,10822
368676,10823
74746,10824
375851,10825
7301,10826
16121,10827
367136,10828
348306,10829
378406,10830
371791,10831
372946,10832
353066,10833
260456,10834
98301,10835
149716,10836
4711,10837
247961,10838
343406,10839
251251,10840
376691,10841
166166,10842
367801,10843
171101,10844
234521,10845
381766,10846
213801,10847
166061,10848
253421,10849
173656,10850
372141,10851
381521,10852
165921,10853
237251,10854
187831,10855
245616,10856
8036,10857
378896,10858
343021,10859
380401,10860
370706,10861
249641,10862
375781,10863
246071,10864
249081,10865
259266,10866
380541,10867
370391,10868
369656,10869
73276,10870
215621,10871
255171,10872
254751,10873
184926,10874
379771,10875
172676,10876
217476,10877
195076,10878
192066,10879
345121,10880
362376,10881
246876,10882
118461,10883
214746,10884
368991,10885
247786,10886
344246,10887
257096,10888
6111,10889
380506,10890
382956,10891
348096,10892
370356,10893
368116,10894
368781,10895
374276,10896
372526,10897
376411,10898
345646,10899
369131,10900
253176,10901
12236,10902
355131,10903
369796,10904
381486,10905
166236,10906
249851,10907
36561,10908
367521,10909
377461,10910
63511,10911
369936,10912
364231,10913
355691,10914
245196,10915
248591,10916
371756,10917
372736,10918
379561,10919
358421,10920
375746,10921
64806,10922
32956,10923
370531,10924
375501,10925
254226,10926
382256,10927
89551,10928
247716,10929
382396,10930
382151,10931
370636,10932
356951,10933
168616,10934
177681,10935
118811,10936
375046,10937
367941,10938
367906,10939
375396,10940
201516,10941
231896,10942
212436,10943
254821,10944
375116,10945
112756,10946
121331,10947
248486,10948
234906,10949
11641,10950
379701,10951
159096,10952
351351,10953
380611,10954
253491,10955
378476,10956
369866,10957
373961,10958
95466,10959
372386,10960
365386,10961
380926,10962
374941,10963
97846,10964
250901,10965
376866,10966
362621,10967
368956,10968
348376,10969
378126,10970
378931,10971
96831,10972
182056,10973
8246,10974
39606,10975
145446,10976
369586,10977
354081,10978
34181,10979
370496,10980
348726,10981
371231,10982
255556,10983
257936,10984
377146,10985
244951,10986
382186,10987
365421,10988
183421,10989
169176,10990
193431,10991
379211,10992
347991,10993
375186,10994
378721,10995
242081,10996
256781,10997
378861,10998
157311,10999
24451,11000
380996,11001
182756,11002
369901,11003
51471,11004
196161,11005
372806,11006
68726,11007
88851,11008
126581,11009
100716,11010
244916,11011
370181,11012
369026,11013
373821,11014
357266,11015
376621,11016
381871,11017
378196,11018
380471,11019
373401,11020
67396,11021
369761,11022
367976,11023
256746,11024
342951,11025
356146,11026
374171,11027
184751,11028
367031,11029
376061,11030
58296,11031
378826,11032
175966,11033
149681,11034
374101,11035
10136,11036
49231,11037
192521,11038
196616,11039
359716,11040
165676,11041
258391,11042
57561,11043
379071,11044
382431,11045
372701,11046
345051,11047
347151,11048
167076,11049
370986,11050
356776,11051
58541,11052
373471,11053
256466,11054
258916,11055
86366,11056
379876,11057
381241,11058
11011,11059
377251,11060
378301,11061
375536,11062
259826,11063
11921,11064
260561,11065
194061,11066
247646,11067
62181,11068
371406,11069
371266,11070
76881,11071
238511,11072
227626,11073
229376,11074
379246,11075
344981,11076
375606,11077
367731,11078
373261,11079
371336,11080
374311,11081
360591,11082
382221,11083
201061,11084
233121,11085
162386,11086
89656,11087
378231,11088
144991,11089
75026,11090
156716,11091
224091,11092
6216,11093
374136,11094
374381,11095
94031,11096
369551,11097
376516,11098
371371,11099
357511,11100
47026,11101
72681,11102
39046,11103
372596,11104
101206,11105
236621,11106
192556,11107
257621,11108
359786,11109
359611,11110
374976,11111
379841,11112
258566,11113
45346,11114
367171,11115
380961,11116
70896,11117
370671,11118
56406,11119
363391,11120
377916,11121
355971,11122
371021,11123
108626,11124
376726,11125
370111,11126
127351,11127
373541,11128
380856,11129
380681,11130
3976,11131
375676,11132
4046,11133
14056,11134
362551,11135
211841,11136
366996,11137
381311,11138
367696,11139
246316,11140
380646,11141
382606,11142
372071,11143
48636,11144
168511,11145
367381,11146
129976,11147
48706,11148
376481,11149
380156,11150
380331,11151
33096,11152
370741,11153
254436,11154
368711,11155
43526,11156
377706,11157
243306,11158
171451,11159
9261,11160
368851,11161
175931,11162
237881,11163
61131,11164
376796,11165
104286,11166
377111,11167
382851,11168
245126,11169
371651,11170
102221,11171
255346,11172
378336,11173
81501,11174
154686,11175
373786,11176
359296,11177
240226,11178
256501,11179
371056,11180
374346,11181
372911,11182
373436,11183
382116,11184
239631,11185
166446,11186
355096,11187
107121,11188
125951,11189
62356,11190
254506,11191
375641,11192
229656,11193
16611,11194
368886,11195
372981,11196
178031,11197
217546,11198
377951,11199
9226,11200
357196,11201
381451,11202
96971,11203
381801,11204
378266,11205
205191,11206
349461,11207
250481,11208
75131,11209
358036,11210
8981,11211
370076,11212
191086,11213
261051,11214
373506,11215
363286,11216
370951,11217
372561,11218
368221,11219
118076,11220
52346,11221
199626,11222
77651,11223
32081,11224
216706,11225
379596,11226
104251,11227
361536,11228
199521,11229
176526,11230
374031,11231
125776,11232
10766,11233
32501,11234
124166,11235
91826,11236
111251,11237
377741,11238
370776,11239
43736,11240
370881,11241
259336,11242
374801,11243
374066,11244
366471,11245
362411,11246
140581,11247
342706,11248
350581,11249
253246,11250
44541,11251
254191,11252
154056,11253
368466,11254
260526,11255
379666,11256
352436,11257
373611,11258
363846,11259
380821,11260
249361,11261
181601,11262
374836,11263
379981,11264
196126,11265
372421,11266
371581,11267
365771,11268
372351,11269
370426,11270
373331,11271
237811,11272
381556,11273
41776,11274
8771,11275
170051,11276
234556,11277
192836,11278
180971,11279
343966,11280
56966,11281
58786,11282
187166,11283
48321,11284
344596,11285
380436,11286
367871,11287
134981,11288
379106,11289
256046,11290
49651,11291
96726,11292
372106,11293
356461,11294
240576,11295
109081,11296
45661,11297
370461,11298
372491,11299
228291,11300
370567,11301
139777,11302
372702,11303
371757,11304
366122,11305
377602,11306
254192,11307
194062,11308
212962,11309
234487,11310
62322,11311
375537,11312
382152,11313
366997,11314
58822,11315
359682,11316
364022,11317
118812,11318
49162,11319
32187,11320
373822,11321
203757,11322
353032,11323
250202,11324
225597,11325
5832,11326
344282,11327
155282,11328
370427,11329
352367,11330
380017,11331
360172,11332
14512,11333
244882,11334
198857,11335
376657,11336
362237,11337
173132,11338
370042,11339
64212,11340
32957,11341
367487,11342
4642,11343
111532,11344
38312,11345
378127,11346
98302,11347
181847,11348
221537,11349
375677,11350
372562,11351
368467,11352
246072,11353
15317,11354
370532,11355
195987,11356
380647,11357
166027,11358
59592,11359
245127,11360
5867,11361
382222,11362
370952,11363
363462,11364
250307,11365
131377,11366
364442,11367
374242,11368
205017,11369
381382,11370
380332,11371
244007,11372
85317,11373
246492,11374
367872,11375
369622,11376
255487,11377
175477,11378
125672,11379
110202,11380
170017,11381
121262,11382
362552,11383
14932,11384
42722,11385
372352,11386
259477,11387
380822,11388
32572,11389
379212,11390
347817,11391
369657,11392
129942,11393
372807,11394
348622,11395
372737,11396
41777,11397
367907,11398
251182,11399
89202,11400
377252,11401
383447,11402
147407,11403
172047,11404
193957,11405
258917,11406
372247,11407
379072,11408
356462,11409
8247,11410
188532,11411
375432,11412
241662,11413
90847,11414
231162,11415
375642,11416
170682,11417
253212,11418
41637,11419
179152,11420
373332,11421
96657,11422
228712,11423
246037,11424
118077,11425
369727,11426
379842,11427
52557,11428
112967,11429
368677,11430
362517,11431
235012,11432
87312,11433
380402,11434
224792,11435
344597,11436
211282,11437
380717,11438
46047,11439
377112,11440
160287,11441
186187,11442
128122,11443
378267,11444
57562,11445
381592,11446
381732,11447
224162,11448
374172,11449
37157,11450
249642,11451
377392,11452
368152,11453
376482,11454
233542,11455
224197,11456
369832,11457
348797,11458
373507,11459
369937,11460
356882,11461
247227,11462
16787,11463
351177,11464
375712,11465
369062,11466
13987,11467
377077,11468
367802,11469
370007,11470
367977,11471
377742,11472
352822,11473
378722,11474
60677,11475
362972,11476
254892,11477
357757,11478
9227,11479
50177,11480
373297,11481
344002,11482
376062,11483
153392,11484
370182,11485
377707,11486
248557,11487
368117,11488
259827,11489
368887,11490
151922,11491
375747,11492
369517,11493
36702,11494
357477,11495
42617,11496
342742,11497
345402,11498
189442,11499
359367,11500
7092,11501
366577,11502
378197,11503
7827,11504
379982,11505
369342,11506
248487,11507
372142,11508
175722,11509
363847,11510
76182,11511
106282,11512
214992,11513
369167,11514
377322,11515
354292,11516
371652,11517
378897,11518
128752,11519
351142,11520
154722,11521
235747,11522
346137,11523
373262,11524
217547,11525
345192,11526
4117,11527
369552,11528
355062,11529
345577,11530
78072,11531
183632,11532
5762,11533
378022,11534
247717,11535
380612,11536
364687,11537
258392,11538
371582,11539
356777,11540
343967,11541
381452,11542
379247,11543
244357,11544
346662,11545
93997,11546
103762,11547
379772,11548
379667,11549
378302,11550
369027,11551
94032,11552
353067,11553
356007,11554
375082,11555
382957,11556
18012,11557
376622,11558
189617,11559
96062,11560
383342,11561
379282,11562
380472,11563
381522,11564
107157,11565
374347,11566
354922,11567
127422,11568
368047,11569
370987,11570
376797,11571
46397,11572
365842,11573
248592,11574
258567,11575
226402,11576
343162,11577
97392,11578
367347,11579
376692,11580
367102,11581
380857,11582
38627,11583
65227,11584
372527,11585
373437,11586
368957,11587
41357,11588
146777,11589
8772,11590
367032,11591
145447,11592
372387,11593
147512,11594
106982,11595
244952,11596
380962,11597
178767,11598
373472,11599
248032,11600
9122,11601
242082,11602
238337,11603
375852,11604
375187,11605
169422,11606
366892,11607
381872,11608
187237,11609
381767,11610
182687,11611
18327,11612
224092,11613
369762,11614
374137,11615
375047,11616
359612,11617
215097,11618
256887,11619
253597,11620
134107,11621
382397,11622
246597,11623
379877,11624
168057,11625
381032,11626
378967,11627
355587,11628
36562,11629
132602,11630
113562,11631
376132,11632
375992,11633
369307,11634
366647,11635
201867,11636
253317,11637
88012,11638
378407,11639
381802,11640
248312,11641
150382,11642
223672,11643
126022,11644
15772,11645
203512,11646
355552,11647
199627,11648
372107,11649
377952,11650
381557,11651
378232,11652
372422,11653
246842,11654
257587,11655
165572,11656
261507,11657
374837,11658
375397,11659
361887,11660
248942,11661
355727,11662
369797,11663
367732,11664
205157,11665
368012,11666
358737,11667
94172,11668
218842,11669
379037,11670
181602,11671
212332,11672
374942,11673
358632,11674
150662,11675
371407,11676
344877,11677
375117,11678
11712,11679
375152,11680
358422,11681
373612,11682
192277,11683
371337,11684
92352,11685
79997,11686
347782,11687
59942,11688
94417,11689
369867,11690
370392,11691
260877,11692
377217,11693
35162,11694
378862,11695
76322,11696
367697,11697
373962,11698
370462,11699
373402,11700
44892,11701
56477,11702
380507,11703
175232,11704
356322,11705
377147,11706
365772,11707
374032,11708
356812,11709
370077,11710
374277,11711
244602,11712
193432,11713
378337,11714
378687,11715
371302,11716
347047,11717
196722,11718
380682,11719
380577,11720
372317,11721
372772,11722
378932,11723
245652,11724
213102,11725
376727,11726
10872,11727
367382,11728
380542,11729
381242,11730
208062,11731
373927,11732
260912,11733
375502,11734
112757,11735
368257,11736
12587,11737
100717,11738
221642,11739
169702,11740
351562,11741
342707,11742
71387,11743
355692,11744
259652,11745
200467,11746
75797,11747
363217,11748
379737,11749
382852,11750
48217,11751
128717,11752
229657,11753
368642,11754
376867,11755
241452,11756
48357,11757
379317,11758
129557,11759
249222,11760
46117,11761
372947,11762
