51409046,52735
51160686,52736
51447756,52737
51107626,52738
51160931,52739
50948936,52740
51428471,52741
51433126,52742
51345591,52743
51407681,52744
51501236,52745
51603926,52746
51272476,52747
51429066,52748
50903226,52749
50774811,52750
50022311,52751
50926921,52752
50921531,52753
51096321,52754
51137726,52755
50050276,52756
51253996,52757
50049961,52758
50868821,52759
51292461,52760
51525281,52761
51409116,52762
49983111,52763
50085871,52764
51453846,52765
51295856,52766
51453776,52767
50775721,52768
50351101,52769
51536201,52770
51206466,52771
51123866,52772
50943266,52773
51465641,52774
51205486,52775
51003081,52776
50898571,52777
50906621,52778
51330086,52779
50933291,52780
50881316,52781
51500571,52782
50743346,52783
50940711,52784
51409536,52785
51287036,52786
50236931,52787
51078716,52788
50869241,52789
50874561,52790
50849956,52791
51247801,52792
51473236,52793
50943336,52794
51260051,52795
50853246,52796
51330156,52797
51176436,52798
51347656,52799
51161526,52800
50321771,52801
51298446,52802
50065746,52803
50487146,52804
51292356,52805
51414716,52806
50927131,52807
51294456,52808
50876731,52809
51031991,52810
51326201,52811
51530391,52812
51206116,52813
51188371,52814
51271776,52815
51137691,52816
49878776,52817
51392631,52818
50026161,52819
51435226,52820
51505226,52821
51326411,52822
51332151,52823
51475371,52824
50762526,52825
51094956,52826
51323751,52827
51348531,52828
51197296,52829
50948796,52830
51135101,52831
50642266,52832
51123936,52833
51342161,52834
51005076,52835
50322121,52836
51211016,52837
51580476,52838
50773341,52839
51003536,52840
51093031,52841
51206536,52842
51292426,52843
51330121,52844
51490421,52845
50620846,52846
51004096,52847
50960661,52848
50868611,52849
51121661,52850
50811701,52851
51054916,52852
50111106,52853
51003606,52854
51473656,52855
51254766,52856
50766481,52857
51571306,52858
51453811,52859
51164571,52860
51135626,52861
51062091,52862
51227151,52863
51003746,52864
50050171,52865
50821221,52866
51408836,52867
51206606,52868
50236791,52869
50763261,52870
51465396,52871
50153036,52872
51295436,52873
50679856,52874
50923281,52875
51135416,52876
51122921,52877
50937666,52878
50876346,52879
51105176,52880
51324801,52881
50763401,52882
51264391,52883
51605886,52884
51193061,52885
50311481,52886
50603346,52887
51003466,52888
50898151,52889
50351311,52890
51079941,52891
51089041,52892
51078786,52893
51347376,52894
50440386,52895
51464241,52896
51078541,52897
50022381,52898
51260611,52899
51099226,52900
50849606,52901
51020371,52902
51340656,52903
50880966,52904
50326706,52905
51261101,52906
50114431,52907
51001716,52908
50585951,52909
51279826,52910
51099156,52911
50736311,52912
51164466,52913
51033776,52914
51208391,52915
50765886,52916
51106576,52917
50686926,52918
51197016,52919
51292076,52920
50766551,52921
50743766,52922
51092856,52923
49985281,52924
50881036,52925
51324486,52926
51501516,52927
51161386,52928
51325641,52929
51526436,52930
51292531,52931
51192606,52932
51266561,52933
51005146,52934
50475526,52935
50948656,52936
51062056,52937
50794691,52938
51447861,52939
50775021,52940
51348566,52941
50306056,52942
51110006,52943
50904346,52944
51079591,52945
50937596,52946
50966576,52947
51289346,52948
51292006,52949
51079031,52950
50981276,52951
50906131,52952
50621406,52953
50959261,52954
51326026,52955
50959506,52956
50323416,52957
51192116,52958
51126561,52959
51454756,52960
50881246,52961
51329001,52962
51192641,52963
51229181,52964
51117951,52965
50744396,52966
51189246,52967
50429466,52968
50923456,52969
51108501,52970
51253786,52971
51455036,52972
50880231,52973
51295716,52974
50617416,52975
50904206,52976
50937736,52977
50253731,52978
50850306,52979
51454161,52980
51409431,52981
51275066,52982
50601561,52983
51409606,52984
50923421,52985
50921811,52986
51348076,52987
51501481,52988
51004306,52989
51161281,52990
51326376,52991
50109251,52992
49902506,52993
51256551,52994
51483106,52995
51284516,52996
51326306,52997
51455736,52998
51502181,52999
51017291,53000
51604486,53001
49510611,53002
51102866,53003
51251126,53004
51579916,53005
51061846,53006
51321791,53007
51135136,53008
51161316,53009
51454126,53010
50379556,53011
51089006,53012
50642161,53013
50326741,53014
50601281,53015
51266456,53016
51121381,53017
51266981,53018
51112036,53019
51145496,53020
50868891,53021
50621336,53022
51237826,53023
51164536,53024
51218996,53025
51444676,53026
50923491,53027
50085801,53028
50852651,53029
50050346,53030
51002696,53031
51122011,53032
51161351,53033
50906166,53034
51227011,53035
51097546,53036
50618676,53037
51428366,53038
50881526,53039
50305951,53040
50217646,53041
51447616,53042
50085591,53043
51324836,53044
51348426,53045
51288156,53046
50898396,53047
50025846,53048
51266386,53049
50050416,53050
51174476,53051
51329701,53052
50762421,53053
51347236,53054
50770436,53055
50959016,53056
51017606,53057
51290886,53058
50880196,53059
50204241,53060
50379381,53061
51453426,53062
51078646,53063
51575261,53064
50940606,53065
51192571,53066
51001961,53067
51474356,53068
51206186,53069
50794551,53070
51031641,53071
50966926,53072
50852896,53073
50774601,53074
51137796,53075
51020441,53076
51272406,53077
49985351,53078
51323891,53079
50948166,53080
51295576,53081
50775301,53082
51119841,53083
51419756,53084
50743241,53085
51062441,53086
50487426,53087
51078506,53088
50026126,53089
51017186,53090
50923351,53091
51521291,53092
50379451,53093
50880931,53094
51454476,53095
51266421,53096
51061986,53097
51017711,53098
51469596,53099
51017746,53100
51260436,53101
51135521,53102
50959366,53103
51094326,53104
51078681,53105
50942461,53106
51260751,53107
51061916,53108
51294526,53109
51176331,53110
51324206,53111
50765816,53112
51137656,53113
51206746,53114
51347971,53115
50959191,53116
51295786,53117
51192921,53118
50942671,53119
50874596,53120
50940361,53121
51323821,53122
51325571,53123
51160861,53124
51079416,53125
51348146,53126
51337121,53127
49512116,53128
50959401,53129
50923246,53130
51126351,53131
49986331,53132
51080046,53133
51409676,53134
51017886,53135
51105141,53136
50651331,53137
50617451,53138
50727316,53139
51113261,53140
51323156,53141
51217386,53142
51426581,53143
50794656,53144
51292391,53145
51104896,53146
51482126,53147
51079801,53148
51190016,53149
51417096,53150
50966646,53151
50764171,53152
51017571,53153
51347761,53154
51445481,53155
51189526,53156
51103286,53157
51218506,53158
50770646,53159
51308981,53160
51433091,53161
51325326,53162
50153106,53163
50794446,53164
51006266,53165
51576871,53166
50065641,53167
51079206,53168
51347586,53169
50171446,53170
50219746,53171
51260786,53172
49982971,53173
50943721,53174
50927096,53175
50959086,53176
50881806,53177
51192221,53178
51192466,53179
51039551,53180
51502146,53181
51428576,53182
51328861,53183
51454686,53184
51001401,53185
50823006,53186
51605326,53187
51409466,53188
50942251,53189
50976411,53190
50941831,53191
50109776,53192
50923596,53193
50619586,53194
50774916,53195
50948026,53196
49985071,53197
51192256,53198
51473901,53199
50236826,53200
51137761,53201
51454056,53202
50687066,53203
51105211,53204
51079836,53205
50618746,53206
50482281,53207
50350716,53208
51498926,53209
51079521,53210
51448456,53211
50773481,53212
51172971,53213
49967711,53214
51004866,53215
50487636,53216
51096496,53217
50617591,53218
50879496,53219
51135171,53220
51094466,53221
51018306,53222
50050101,53223
51004061,53224
51493991,53225
51290186,53226
51501446,53227
51080116,53228
51034091,53229
50903366,53230
51290046,53231
51465151,53232
51002556,53233
50790701,53234
51273526,53235
50601456,53236
50794586,53237
51433196,53238
50050241,53239
50966681,53240
50678351,53241
51409571,53242
51416921,53243
51469386,53244
51192746,53245
51286021,53246
51302401,53247
49878636,53248
51126141,53249
51501341,53250
51294736,53251
50217681,53252
51473866,53253
51347866,53254
50050626,53255
50766236,53256
51429276,53257
51097686,53258
51190051,53259
51454546,53260
51096041,53261
51078821,53262
51292111,53263
50857481,53264
51322771,53265
50921741,53266
51237791,53267
50233291,53268
51326061,53269
51195336,53270
50620426,53271
51225926,53272
50948306,53273
51317416,53274
50933186,53275
51348181,53276
50050066,53277
50743976,53278
51289276,53279
51417376,53280
51347481,53281
51079241,53282
50794516,53283
51407541,53284
51079486,53285
50933396,53286
50475841,53287
50822936,53288
51317241,53289
50350856,53290
51161176,53291
50940921,53292
51204541,53293
51452201,53294
51302331,53295
51205381,53296
51237756,53297
51002486,53298
51206956,53299
50026371,53300
51346851,53301
51061811,53302
51289976,53303
50743871,53304
49823301,53305
51348321,53306
51080081,53307
50761791,53308
51347411,53309
51452411,53310
51600601,53311
51193236,53312
51526541,53313
51409011,53314
50323451,53315
50598936,53316
50768406,53317
50308681,53318
50794341,53319
50618571,53320
50049891,53321
51217876,53322
50195981,53323
50280751,53324
50961431,53325
50049996,53326
50768371,53327
50943546,53328
51092681,53329
50321876,53330
51292216,53331
51192011,53332
51292251,53333
50948236,53334
50852966,53335
50943056,53336
50233256,53337
51209791,53338
51191661,53339
51433056,53340
50948481,53341
50976691,53342
51578061,53343
50603661,53344
50852861,53345
50876591,53346
51302051,53347
51087781,53348
51317486,53349
51443556,53350
51190086,53351
51193341,53352
50605516,53353
51409221,53354
51062126,53355
50601526,53356
50880126,53357
51473971,53358
49971771,53359
50153141,53360
50898956,53361
50966716,53362
51526646,53363
50356771,53364
51465221,53365
51317836,53366
51324066,53367
51204506,53368
50981521,53369
50770121,53370
50773411,53371
50981906,53372
50050591,53373
51266876,53374
51330191,53375
51576136,53376
51292181,53377
51473796,53378
51062231,53379
50687171,53380
51172551,53381
51160826,53382
51107696,53383
51404391,53384
51266141,53385
49952416,53386
49880946,53387
50180931,53388
51452306,53389
50440596,53390
50876801,53391
50200951,53392
49821341,53393
50927166,53394
51507326,53395
50881491,53396
51079066,53397
51335091,53398
51526576,53399
51204471,53400
51295646,53401
51290011,53402
50428591,53403
50326881,53404
50617381,53405
51454406,53406
51452096,53407
51456121,53408
51099051,53409
51311221,53410
51151796,53411
51151831,53412
50651191,53413
50921461,53414
51193376,53415
51006126,53416
51468301,53417
50259611,53418
51541381,53419
51137621,53420
51228866,53421
51017991,53422
51291761,53423
49969461,53424
50678316,53425
51332186,53426
50322051,53427
50940046,53428
51078576,53429
51135066,53430
51572286,53431
50794761,53432
51600636,53433
50775231,53434
51197857,53435
51401242,53436
51164537,53437
51137622,53438
51042457,53439
50306197,53440
51260892,53441
51291412,53442
51466167,53443
50931752,53444
51137727,53445
51135592,53446
51197227,53447
51192117,53448
51161562,53449
50898467,53450
50948412,53451
51003852,53452
50204347,53453
50731727,53454
50620322,53455
50903822,53456
51535922,53457
50620357,53458
51347832,53459
49952067,53460
50824862,53461
51600112,53462
50869487,53463
50351277,53464
50898537,53465
51206642,53466
50869417,53467
51348182,53468
50927132,53469
51289242,53470
50868647,53471
51271847,53472
50874667,53473
51174372,53474
51409537,53475
51464242,53476
51290117,53477
50585952,53478
51003257,53479
50969482,53480
51254417,53481
51061917,53482
51447022,53483
50982782,53484
51191592,53485
50880127,53486
51089007,53487
50794552,53488
51005357,53489
50959297,53490
50601597,53491
51300232,53492
51594057,53493
51079067,53494
50850622,53495
51080187,53496
51229182,53497
50874492,53498
51107592,53499
51266492,53500
51206362,53501
50602437,53502
50904312,53503
51006512,53504
51493992,53505
51264427,53506
51161527,53507
51078822,53508
51170382,53509
50763542,53510
51192397,53511
51020267,53512
49429692,53513
50974907,53514
51160792,53515
51103567,53516
50857692,53517
51174302,53518
51093417,53519
50306897,53520
51196807,53521
49816897,53522
50440562,53523
51160897,53524
50306967,53525
51543132,53526
50943372,53527
51002032,53528
51348112,53529
51454057,53530
51018342,53531
50966647,53532
49430007,53533
51094432,53534
51541382,53535
51472782,53536
51247837,53537
50200987,53538
50939872,53539
50687067,53540
50948832,53541
51410097,53542
51521292,53543
51502217,53544
50775197,53545
50948587,53546
51228937,53547
50771977,53548
51347447,53549
51323192,53550
51454687,53551
50049997,53552
50880092,53553
50849222,53554
50881107,53555
50824932,53556
50475842,53557
51110217,53558
50603382,53559
51121417,53560
50153072,53561
51097582,53562
51079837,53563
51149837,53564
51266982,53565
50602647,53566
51482092,53567
50420227,53568
51323857,53569
49984967,53570
51417062,53571
51498927,53572
50876697,53573
51446952,53574
51347272,53575
50744222,53576
51020057,53577
51105212,53578
51211157,53579
51190017,53580
51338067,53581
51126177,53582
50022277,53583
50236932,53584
50849747,53585
51311257,53586
50429467,53587
50152967,53588
51079907,53589
51535117,53590
51250322,53591
51253962,53592
51580232,53593
50775477,53594
49816932,53595
50774707,53596
51216197,53597
51348252,53598
51018097,53599
50760952,53600
50181177,53601
51001472,53602
51192432,53603
49986367,53604
51017327,53605
51254487,53606
51229147,53607
51302332,53608
51096147,53609
49394482,53610
49509842,53611
51017432,53612
51302192,53613
51292462,53614
51535152,53615
51093312,53616
50851042,53617
50050032,53618
50181072,53619
50932382,53620
51325397,53621
51204612,53622
51226872,53623
51322982,53624
51469632,53625
50050382,53626
50922127,53627
51571307,53628
50794727,53629
51295892,53630
51291832,53631
51473727,53632
51104897,53633
51442962,53634
51248887,53635
50741037,53636
51135557,53637
50879567,53638
49878602,53639
50880197,53640
51093802,53641
50312602,53642
51454022,53643
51001402,53644
51309752,53645
51192747,53646
51454372,53647
51409957,53648
51228797,53649
50379452,53650
51191907,53651
50948307,53652
51428542,53653
49952172,53654
51005042,53655
50850517,53656
51290082,53657
51206852,53658
51323402,53659
51160932,53660
50433982,53661
50850237,53662
51192012,53663
49986437,53664
50322017,53665
51094502,53666
51347727,53667
51513802,53668
51309017,53669
51292077,53670
51448737,53671
51062442,53672
50475527,53673
50603067,53674
49967712,53675
50775757,53676
51390217,53677
51079557,53678
51078262,53679
51003887,53680
51330822,53681
51188547,53682
51002837,53683
51348287,53684
51017502,53685
50651262,53686
51330052,53687
51285847,53688
51300932,53689
50940327,53690
50940642,53691
51190087,53692
50790947,53693
51079872,53694
50874562,53695
50850727,53696
51078192,53697
50306127,53698
50085627,53699
51501132,53700
51105247,53701
51469562,53702
50961187,53703
51092612,53704
51280177,53705
51080152,53706
50050312,53707
50233257,53708
50927202,53709
50158777,53710
51079942,53711
51328932,53712
49429552,53713
51261312,53714
51237827,53715
50898257,53716
51473867,53717
51104722,53718
51039482,53719
50898047,53720
50775092,53721
51465607,53722
51409117,53723
51123867,53724
49510647,53725
50306302,53726
50881772,53727
50966717,53728
51468512,53729
50822972,53730
51161597,53731
50180862,53732
51260647,53733
51429312,53734
51062197,53735
51121837,53736
51494832,53737
50621302,53738
51191767,53739
51326342,53740
51206922,53741
51326377,53742
49880877,53743
51292532,53744
51330087,53745
51213642,53746
51229042,53747
51295752,53748
51003572,53749
50775407,53750
51445622,53751
50881177,53752
50967067,53753
50050592,53754
50686927,53755
50204382,53756
51112037,53757
51079732,53758
51190052,53759
50881702,53760
50687207,53761
51237792,53762
51079277,53763
50503247,53764
50307177,53765
50687102,53766
50794482,53767
50606042,53768
49394447,53769
50244947,53770
49982937,53771
50507482,53772
51206502,53773
50109497,53774
51145497,53775
51017397,53776
50766272,53777
51294562,53778
51454162,53779
50026547,53780
50602542,53781
51291727,53782
50850447,53783
50853247,53784
51004132,53785
49983007,53786
50743382,53787
51433127,53788
51454232,53789
51326482,53790
50217647,53791
51452447,53792
50744432,53793
49980907,53794
51137797,53795
50904242,53796
49816827,53797
50941097,53798
51348147,53799
50327232,53800
50880232,53801
50022382,53802
51317452,53803
51473342,53804
51192257,53805
51475057,53806
51271777,53807
50148837,53808
50932312,53809
51290607,53810
51335092,53811
51226522,53812
51078227,53813
51454302,53814
50323452,53815
51302122,53816
51237757,53817
49430287,53818
51465187,53819
50926887,53820
50050557,53821
51348392,53822
49430077,53823
50906132,53824
51197822,53825
51576067,53826
51317802,53827
51339257,53828
51311607,53829
49878672,53830
51062372,53831
51079522,53832
50881037,53833
51454652,53834
51324837,53835
50923387,53836
51409257,53837
50114362,53838
51228832,53839
51107662,53840
51062162,53841
51062407,53842
51164572,53843
51125967,53844
50687312,53845
51340132,53846
50869277,53847
51525282,53848
51189947,53849
50379557,53850
51191452,53851
51234747,53852
50766097,53853
50049822,53854
49880947,53855
50857762,53856
49512152,53857
51001507,53858
51322702,53859
50181002,53860
50840367,53861
51284202,53862
51217247,53863
50233327,53864
51347482,53865
51348077,53866
50839912,53867
50433702,53868
50943092,53869
51474322,53870
51061952,53871
51126457,53872
51473762,53873
51289382,53874
51408767,53875
51031467,53876
51449087,53877
50050207,53878
51448912,53879
50769807,53880
50794657,53881
49811262,53882
50253697,53883
51474112,53884
50766867,53885
51454757,53886
50940887,53887
50619482,53888
51580477,53889
51265267,53890
51254592,53891
51160687,53892
49967677,53893
51281227,53894
51325362,53895
50937177,53896
51455877,53897
51530392,53898
50204312,53899
50794342,53900
51079242,53901
51105177,53902
49971772,53903
50906202,53904
51012497,53905
51004832,53906
51126527,53907
51325957,53908
51315667,53909
51328862,53910
50651332,53911
51454722,53912
50762982,53913
50806522,53914
51078927,53915
50960697,53916
50679717,53917
51020337,53918
51039587,53919
51501377,53920
51325502,53921
51292252,53922
51204577,53923
51160757,53924
51097477,53925
50669112,53926
50960767,53927
51469387,53928
51330787,53929
51453567,53930
51196877,53931
50853352,53932
50948167,53933
50959332,53934
50976797,53935
49821342,53936
51094677,53937
51003992,53938
51322737,53939
51455142,53940
51326202,53941
51017887,53942
51161317,53943
50763437,53944
50233362,53945
51325677,53946
51468302,53947
50982677,53948
51192467,53949
51536202,53950
51259002,53951
50773517,53952
51180952,53953
51078542,53954
50857517,53955
51103042,53956
50305917,53957
49879022,53958
51507257,53959
50620497,53960
50959052,53961
50937527,53962
50026407,53963
50417812,53964
51164432,53965
51017712,53966
51294702,53967
51002872,53968
51419757,53969
50775547,53970
51600287,53971
51193097,53972
50769877,53973
50857902,53974
50923562,53975
51322807,53976
50217682,53977
51473097,53978
50065747,53979
50619622,53980
50770157,53981
50323417,53982
51325432,53983
51325467,53984
51294492,53985
50049927,53986
50172182,53987
51473552,53988
50876802,53989
49429762,53990
51284552,53991
50948237,53992
51416957,53993
50351487,53994
51161177,53995
51468827,53996
50200882,53997
51469527,53998
50281137,53999
50204242,54000
51288682,54001
50153002,54002
51578097,54003
51346012,54004
51512927,54005
51501482,54006
51605362,54007
51445587,54008
51302437,54009
50026232,54010
50618082,54011
50743487,54012
50620882,54013
50849642,54014
49821272,54015
51094747,54016
51218542,54017
51267052,54018
51501552,54019
51206012,54020
51501622,54021
51079662,54022
51512717,54023
51189562,54024
51191627,54025
50766412,54026
51266317,54027
50773447,54028
50794517,54029
51197017,54030
50876732,54031
51433197,54032
51123587,54033
51161247,54034
50874527,54035
50245017,54036
51288612,54037
50236862,54038
51110042,54039
51087782,54040
51174337,54041
50236827,54042
51292357,54043
51465257,54044
51292007,54045
50903192,54046
50440492,54047
50850587,54048
50948552,54049
51003292,54050
51328967,54051
51020232,54052
51392597,54053
51347657,54054
51122467,54055
51294422,54056
50306337,54057
51260507,54058
51455002,54059
50790632,54060
51454512,54061
51018272,54062
51550797,54063
50050172,54064
50959017,54065
50937702,54066
49821482,54067
51161002,54068
50049892,54069
51453777,54070
50306022,54071
51455212,54072
51137657,54073
50766797,54074
51326447,54075
50948727,54076
51189982,54077
51515272,54078
51161352,54079
51260402,54080
50926817,54081
51465397,54082
51089077,54083
50881492,54084
50937667,54085
50966787,54086
51079802,54087
50794587,54088
51102972,54089
50881597,54090
51195652,54091
51266947,54092
51226277,54093
51003012,54094
50903052,54095
50898817,54096
51247872,54097
51417342,54098
51080082,54099
50065642,54100
50857132,54101
50679857,54102
51452342,54103
51079767,54104
51121697,54105
51551462,54106
51033742,54107
50743277,54108
50903682,54109
51502147,54110
51206082,54111
50898502,54112
51192502,54113
51326237,54114
51217492,54115
51323997,54116
50933677,54117
51161037,54118
51346362,54119
50824897,54120
50982117,54121
49985037,54122
50433632,54123
51288822,54124
51249447,54125
51121312,54126
51330192,54127
50850097,54128
51453147,54129
51526402,54130
51428472,54131
51001437,54132
50351067,54133
50876662,54134
51192887,54135
51078367,54136
50601422,54137
51039552,54138
50743907,54139
50050662,54140
51216617,54141
50743067,54142
50744012,54143
51346817,54144
51033672,54145
51227082,54146
50307247,54147
51192782,54148
50765922,54149
51018307,54150
51094712,54151
51192327,54152
50022417,54153
49878917,54154
50940537,54155
51501342,54156
50771837,54157
51107487,54158
51323647,54159
51260332,54160
51216302,54161
51192152,54162
50879462,54163
50578042,54164
51253822,54165
51079627,54166
51126107,54167
51347797,54168
51018237,54169
50503212,54170
51135417,54171
51605887,54172
51266422,54173
51325887,54174
50942147,54175
50233432,54176
51192292,54177
51039517,54178
50762282,54179
51004902,54180
51123377,54181
51464172,54182
50743172,54183
51061777,54184
51191977,54185
51324767,54186
51089042,54187
50981942,54188
49430707,54189
51260717,54190
50974977,54191
50433772,54192
51192572,54193
51474182,54194
50775617,54195
50326777,54196
50308717,54197
49952207,54198
51211507,54199
51061882,54200
50881072,54201
51135172,54202
51260017,54203
51526647,54204
49983287,54205
51002592,54206
51135312,54207
51079452,54208
51004762,54209
51426582,54210
51497597,54211
51469492,54212
51454862,54213
51328897,54214
51160722,54215
50050487,54216
50941692,54217
51578062,54218
49952382,54219
51603892,54220
50327442,54221
50775687,54222
51603612,54223
50327022,54224
50687242,54225
51079592,54226
51474042,54227
51097722,54228
51135102,54229
51161387,54230
51046377,54231
50881212,54232
51261137,54233
51322632,54234
51347937,54235
50440352,54236
50811702,54237
51113367,54238
51469457,54239
51525877,54240
51258967,54241
51122222,54242
50880932,54243
51295542,54244
50983657,54245
51302017,54246
51507467,54247
50880162,54248
51473937,54249
51295472,54250
51295682,54251
51193237,54252
51500607,54253
51454932,54254
50822937,54255
51079487,54256
50874072,54257
50601247,54258
51099087,54259
51407717,54260
51080047,54261
51121662,54262
51192712,54263
50775057,54264
50829132,54265
50850132,54266
50966612,54267
50898852,54268
49431372,54269
51111967,54270
51079312,54271
50379487,54272
51406317,54273
51444677,54274
49880982,54275
51323332,54276
51266527,54277
49969427,54278
50350997,54279
50927167,54280
51347972,54281
50766027,54282
51408942,54283
50620742,54284
51330122,54285
49967782,54286
50880967,54287
50109602,54288
51284377,54289
50926852,54290
50880897,54291
51295612,54292
51135032,54293
50678422,54294
50379592,54295
50943162,54296
50927062,54297
50923527,54298
51448212,54299
50983587,54300
51294632,54301
50774777,54302
51348462,54303
49429272,54304
50678492,54305
50605832,54306
50941377,54307
50321807,54308
51004482,54309
50618012,54310
51092717,54311
51228972,54312
51193342,54313
50966822,54314
51326272,54315
51455072,54316
50085767,54317
51449402,54318
50433842,54319
50976727,54320
50791472,54321
50322087,54322
51272337,54323
51408662,54324
51002172,54325
50879497,54326
51192362,54327
50110232,54328
51094992,54329
51348427,54330
51004622,54331
51105107,54332
51103112,54333
51291972,54334
50219782,54335
50966682,54336
50876767,54337
51033322,54338
50874772,54339
49430567,54340
51302367,54341
50927097,54342
50903402,54343
51290397,54344
50311587,54345
49428572,54346
50966892,54347
51164502,54348
51272407,54349
51004342,54350
50858077,54351
50881002,54352
51204542,54353
49902332,54354
50311797,54355
51196947,54356
50773377,54357
51204472,54358
50770087,54359
51260822,54360
50940082,54361
51195337,54362
51465222,54363
50687417,54364
50921987,54365
50487462,54366
51018552,54367
50926922,54368
50794762,54369
50219747,54370
51078752,54371
51126807,54372
51409467,54373
51473797,54374
51122887,54375
51330262,54376
50050452,54377
50472482,54378
51003782,54379
51409082,54380
50852967,54381
51501202,54382
51054952,54383
51452237,54384
51296067,54385
50966577,54386
51002347,54387
51137762,54388
49431197,54389
51172832,54390
50306407,54391
51135207,54392
50651192,54393
51094607,54394
50621442,54395
50948342,54396
51216722,54397
51473272,54398
51104932,54399
50876347,54400
50958212,54401
51078577,54402
51078682,54403
51105142,54404
50245087,54405
51002662,54406
51017222,54407
51266387,54408
50794377,54409
51526472,54410
50379347,54411
50219712,54412
51580617,54413
51455772,54414
51093452,54415
50351347,54416
51178712,54417
50937562,54418
51018027,54419
51265547,54420
51430887,54421
51121592,54422
50937737,54423
51193377,54424
50601527,54425
51541417,54426
51473202,54427
51409502,54428
51471522,54429
50598902,54430
50961117,54431
51428997,54432
51526542,54433
51096287,54434
49880912,54435
50153037,54436
50966997,54437
51079417,54438
50967277,54439
50022242,54440
51104967,54441
50794692,54442
51433162,54443
51003152,54444
50960277,54445
51078612,54446
51525597,54447
50874737,54448
51295822,54449
51094362,54450
50857832,54451
51003747,54452
50868787,54453
50774637,54454
50744117,54455
50849537,54456
50026022,54457
51441877,54458
51325642,54459
50932557,54460
51135347,54461
50687347,54462
50308682,54463
51172762,54464
50428592,54465
51192082,54466
49902577,54467
51471627,54468
51422207,54469
51094467,54470
51325712,54471
51418742,54472
50881667,54473
51424412,54474
50775267,54475
51094327,54476
51192852,54477
51212172,54478
50158847,54479
51017362,54480
50379382,54481
50601492,54482
51017257,54483
50926992,54484
51096217,54485
51193062,54486
50939802,54487
51442997,54488
51572287,54489
50976377,54490
50651227,54491
50960417,54492
50774847,54493
51525457,54494
51605292,54495
51031537,54496
50921497,54497
51474532,54498
51094397,54499
51347342,54500
51192222,54501
51348567,54502
50440632,54503
51294772,54504
50927237,54505
51122607,54506
51160827,54507
51054917,54508
51287037,54509
51473902,54510
51324907,54511
51123902,54512
51454092,54513
51005182,54514
50642267,54515
50770017,54516
50025952,54517
51327672,54518
51103252,54519
51453252,54520
50642162,54521
51005252,54522
51428297,54523
51543797,54524
50852757,54525
50601457,54526
51275032,54527
50933642,54528
51093697,54529
51347517,54530
50981452,54531
51079382,54532
51117952,54533
50857657,54534
51330647,54535
50960347,54536
50472272,54537
50788567,54538
51505682,54539
50487252,54540
51121487,54541
51002977,54542
50966857,54543
51441282,54544
51292182,54545
50204277,54546
51290887,54547
51039657,54548
50429397,54549
51092787,54550
51438622,54551
51438587,54552
49512082,54553
50849432,54554
51191942,54555
50898992,54556
50323557,54557
50984952,54558
51105072,54559
50881877,54560
51204157,54561
51292427,54562
51326097,54563
51347587,54564
50943827,54565
50903332,54566
50049962,54567
51078857,54568
51062092,54569
50440422,54570
51178642,54571
51228902,54572
51418707,54573
51329002,54574
51003117,54575
50617487,54576
49881052,54577
49983147,54578
51188967,54579
51604522,54580
51502182,54581
51211367,54582
50601282,54583
51031607,54584
51017747,54585
51428367,54586
51324487,54587
51328792,54588
51326412,54589
50769737,54590
50876627,54591
51453462,54592
50943477,54593
51206572,54594
51107522,54595
51347412,54596
50881422,54597
51266912,54598
51513837,54599
49816967,54600
49952417,54601
49878742,54602
51112982,54603
51096532,54604
50259437,54605
51061812,54606
50942812,54607
51110182,54608
51600637,54609
51078647,54610
50868857,54611
51079102,54612
51001682,54613
51191872,54614
51034127,54615
51340342,54616
51211192,54617
51192922,54618
51431132,54619
51094572,54620
51107277,54621
51456052,54622
51061987,54623
51093067,54624
51122187,54625
50982502,54626
51031817,54627
50773097,54628
50050627,54629
51062127,54630
51409432,54631
51454127,54632
51017607,54633
51217562,54634
51288402,54635
50868577,54636
50959262,54637
51062337,54638
50065712,54639
50487532,54640
51109482,54641
50050242,54642
50022452,54643
50351207,54644
51061707,54645
50879532,54646
51079032,54647
51290257,54648
49429342,54649
51448632,54650
51122292,54651
51454197,54652
50850552,54653
50618607,54654
51210982,54655
51193202,54656
51079172,54657
51002522,54658
51193167,54659
51211052,54660
51164397,54661
51453952,54662
49986297,54663
51106577,54664
51454442,54665
51113682,54666
51122257,54667
51210842,54668
51454547,54669
49902682,54670
51347377,54671
51292042,54672
51445377,54673
50940222,54674
51206712,54675
50960627,54676
51099192,54677
51062267,54678
51289102,54679
50874597,54680
51079347,54681
50704462,54682
51108607,54683
51271812,54684
51003817,54685
51225927,54686
51332152,54687
51453987,54688
50899027,54689
50921952,54690
50761792,54691
51135627,54692
51326167,54693
51453357,54694
51474602,54695
50762842,54696
51204647,54697
50948027,54698
51189212,54699
51078997,54700
50995382,54701
51284307,54702
51192047,54703
50026092,54704
50621372,54705
51126037,54706
51078892,54707
50903262,54708
51324102,54709
51126737,54710
51137587,54711
51079977,54712
51108537,54713
50853212,54714
51348322,54715
51474392,54716
50959507,54717
51062302,54718
51189037,54719
51078962,54720
50744327,54721
51342162,54722
50326812,54723
51347692,54724
50651297,54725
50853002,54726
50598972,54727
51302227,54728
50869347,54729
51121802,54730
51192957,54731
50949007,54732
51078402,54733
50794622,54734
